OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-08-13 12:00:00,54.49,57.3,53.32,57.14,465305.10194000,56.315,53.010000000000005,49.3725,48.515,57.38
2020-08-14 00:00:00,57.14,57.36,55.83,56.48,284797.49719000,56.315,53.010000000000005,49.3725,48.515,57.2
2020-08-14 12:00:00,56.5,57.85,55.82,56.78,443514.80328000,56.315,53.010000000000005,49.8425,48.86,56.97
2020-08-15 00:00:00,56.78,58.32,56.45,57.32,406107.24994000,56.315,53.269999999999996,50.175,48.86,58.46
2020-08-15 12:00:00,57.33,60.87,56.7,59.85,731687.87268000,56.315,53.269999999999996,50.5,49.185,62.89
2020-08-16 00:00:00,59.85,62.93,58.91,60.24,806674.09468000,57.239999999999995,53.269999999999996,51.265,49.935,62.76
2020-08-16 12:00:00,60.25,64.6,57.8,63.87,770223.49787000,58.074999999999996,53.269999999999996,52.285,50.67,60.92
2020-08-17 00:00:00,63.89,65.02,61.34,64.47,761290.14307000,58.285,53.269999999999996,53.754999999999995,52.14,62.32
2020-08-17 12:00:00,64.47,68.88,62.61,67.22,1029523.65969000,60.214999999999996,55.125,53.754999999999995,52.14,62.69
2020-08-18 00:00:00,67.22,68.37,64.42,64.61,606503.13950000,60.214999999999996,55.125,53.78,52.14,58.59
2020-08-18 12:00:00,64.61,68.0,63.37,65.4,956407.27433000,60.214999999999996,55.125,53.78,52.14,58.06
2020-08-19 00:00:00,65.42,67.15,61.13,63.1,811008.90530000,60.214999999999996,55.125,54.442499999999995,52.14,56.05
2020-08-19 12:00:00,63.1,63.83,58.73,62.12,888315.48199000,60.214999999999996,55.375,54.510000000000005,52.14,47.28
2020-08-20 00:00:00,62.08,63.45,61.0,62.48,482640.96495000,60.214999999999996,56.04,54.510000000000005,52.14,51.12
2020-08-20 12:00:00,62.5,63.68,62.17,62.8,384936.39269000,60.214999999999996,56.04,54.510000000000005,52.14,50.32
2020-08-21 00:00:00,62.8,63.9,60.7,61.12,489934.21467000,60.214999999999996,56.06999999999999,54.510000000000005,52.14,48.67
2020-08-21 12:00:00,61.11,61.84,58.77,59.2,564358.47217000,60.214999999999996,56.405,55.71,52.14,47.83
2020-08-22 00:00:00,59.18,60.06,57.76,59.28,503226.23503000,60.37,56.405,55.745000000000005,52.14,48.92
2020-08-22 12:00:00,59.29,60.54,59.12,60.21,232410.93136000,60.37,56.405,55.745000000000005,52.14,47.92
2020-08-23 00:00:00,60.21,60.64,58.01,58.1,282554.62247000,61.099999999999994,56.455,55.745000000000005,52.14,46.22
2020-08-23 12:00:00,58.11,61.63,58.1,60.55,347143.05493000,62.349999999999994,56.455,55.745000000000005,52.14,48.84
2020-08-24 00:00:00,60.56,62.82,59.97,62.34,396691.36327000,62.349999999999994,57.78,55.745000000000005,52.14,47.12
2020-08-24 12:00:00,62.34,63.01,61.54,62.02,290631.69522000,62.665,57.864999999999995,55.745000000000005,52.14,47.47
2020-08-25 00:00:00,62.03,62.29,59.83,60.95,336695.97953000,62.79,57.864999999999995,55.745000000000005,52.14,47.82
2020-08-25 12:00:00,60.95,60.95,56.6,58.34,834524.27171000,62.739999999999995,57.864999999999995,55.745000000000005,52.14,47.82
2020-08-26 00:00:00,58.33,58.65,57.02,57.89,334288.98771000,62.739999999999995,57.864999999999995,55.745000000000005,52.14,48.5
2020-08-26 12:00:00,57.92,59.1,57.02,58.1,329097.27247000,62.739999999999995,60.214999999999996,55.745000000000005,52.14,48.67
2020-08-27 00:00:00,58.11,58.67,57.11,57.25,243261.30412000,62.739999999999995,60.214999999999996,54.6625,52.14,48.23
2020-08-27 12:00:00,57.25,59.24,53.91,56.1,732608.80415000,61.14,60.214999999999996,54.6625,52.14,48.96
2020-08-28 00:00:00,56.12,57.72,55.33,57.67,320825.38796000,60.955,60.214999999999996,54.6625,52.14,48.8
2020-08-28 12:00:00,57.68,58.28,56.42,57.38,323696.80109000,60.53,60.214999999999996,54.6625,52.14,50.8
2020-08-29 00:00:00,57.36,58.18,56.98,57.2,191326.11283000,58.905,60.214999999999996,54.6625,52.14,49.25
2020-08-29 12:00:00,57.2,58.07,56.93,56.97,217166.07292000,58.905,60.214999999999996,54.6625,52.14,48.15
2020-08-30 00:00:00,56.95,58.87,56.93,58.46,265773.97625000,58.905,60.214999999999996,54.7925,52.14,48.26
2020-08-30 12:00:00,58.45,62.95,58.44,62.89,573543.12569000,58.905,60.214999999999996,54.7925,52.14,49.08
2020-08-31 00:00:00,62.89,63.7,60.78,62.76,367964.69024000,58.805,60.214999999999996,55.254999999999995,52.14,49.78
2020-08-31 12:00:00,62.77,62.95,60.51,60.92,312182.09597000,58.805,60.214999999999996,55.6725,52.14,48.31
2020-09-01 00:00:00,60.94,63.47,59.69,62.32,440907.39648000,58.805,60.214999999999996,55.777499999999996,52.14,48.0
2020-09-01 12:00:00,62.32,64.31,61.45,62.69,531837.08296000,59.11,60.214999999999996,57.67,53.995,47.76
2020-09-02 00:00:00,62.68,63.19,56.32,58.59,570605.08631000,59.11,60.214999999999996,57.67,53.995,48.6
2020-09-02 12:00:00,58.6,58.9,56.78,58.06,363401.21374000,59.11,60.214999999999996,57.67,53.995,48.85
2020-09-03 00:00:00,58.07,58.62,55.61,56.05,403583.10969000,59.11,60.214999999999996,57.67,53.995,48.79
2020-09-03 12:00:00,56.08,56.24,45.33,47.28,920662.63127000,54.82,57.105,57.795,53.995,48.54
2020-09-04 00:00:00,47.28,52.38,46.24,51.12,855289.37692000,54.82,57.105,58.1275,53.995,48.85
2020-09-04 12:00:00,51.13,51.57,46.43,50.32,621227.10520000,54.82,57.105,58.1275,53.995,48.52
2020-09-05 00:00:00,50.33,51.32,47.66,48.67,421167.95266000,54.82,57.105,58.1425,53.995,48.07
2020-09-05 12:00:00,48.64,49.73,45.21,47.83,929489.21701000,54.760000000000005,57.045,58.31,53.995,47.09
2020-09-06 00:00:00,47.82,49.25,46.28,48.92,326650.16344000,54.760000000000005,57.045,58.3875,53.995,44.96
2020-09-06 12:00:00,48.92,48.99,46.96,47.92,326942.62350000,54.760000000000005,57.045,58.3875,53.995,43.16
2020-09-07 00:00:00,47.93,48.73,45.74,46.22,304383.46236000,54.760000000000005,57.045,58.777499999999996,53.995,43.6
2020-09-07 12:00:00,46.22,49.18,45.22,48.84,522309.10283000,54.760000000000005,57.045,59.402499999999996,53.995,44.47
2020-09-08 00:00:00,48.85,49.35,46.77,47.12,367384.58109000,54.760000000000005,57.045,60.065,53.995,44.64
2020-09-08 12:00:00,47.12,48.02,45.98,47.47,392797.92455000,54.760000000000005,57.045,60.265,53.995,42.96
2020-09-09 00:00:00,47.47,48.13,46.52,47.82,192337.70586000,54.760000000000005,57.045,60.3275,53.995,44.14
2020-09-09 12:00:00,47.82,48.81,47.42,47.82,186434.80173000,54.760000000000005,57.045,60.302499999999995,53.995,44.92
2020-09-10 00:00:00,47.82,49.45,47.77,48.5,256812.10605000,54.760000000000005,57.045,60.302499999999995,53.995,46.13
2020-09-10 12:00:00,48.52,49.31,48.15,48.67,217659.75433000,54.760000000000005,57.045,61.47749999999999,54.58,46.02
2020-09-11 00:00:00,48.65,48.92,47.37,48.23,176414.65530000,54.760000000000005,57.045,61.47749999999999,54.58,45.74
2020-09-11 12:00:00,48.23,49.59,48.21,48.96,190677.56559000,54.2,57.045,60.677499999999995,54.58,46.03
2020-09-12 00:00:00,48.95,49.13,48.48,48.8,137509.94816000,52.055,57.045,60.584999999999994,54.58,45.11
2020-09-12 12:00:00,48.8,51.31,48.38,50.8,314439.57587000,51.915,57.045,60.3725,54.58,46.05
2020-09-13 00:00:00,50.82,51.04,49.02,49.25,190444.64282000,50.725,57.045,59.56,54.58,46.35
2020-09-13 12:00:00,49.25,49.44,47.26,48.15,268383.77539000,48.795,57.045,59.56,54.58,45.23
2020-09-14 00:00:00,48.17,48.38,47.11,48.26,247937.98404000,48.39,57.045,59.56,54.58,45.5
2020-09-14 12:00:00,48.26,49.65,48.12,49.08,245745.76971000,48.265,57.045,59.56,54.58,45.69
2020-09-15 00:00:00,49.08,50.37,48.35,49.78,380718.22172000,48.260000000000005,57.045,59.51,54.58,45.69
2020-09-15 12:00:00,49.8,50.17,48.1,48.31,234656.24760000,48.265,57.045,59.51,54.815,46.24
2020-09-16 00:00:00,48.29,48.49,46.91,48.0,214799.12617000,48.265,57.045,59.51,54.815,47.92
2020-09-16 12:00:00,47.99,48.75,47.47,47.76,194494.45166000,48.265,56.790000000000006,59.662499999999994,54.815,46.25
2020-09-17 00:00:00,47.76,49.67,47.64,48.6,238633.78720000,48.265,56.605000000000004,59.662499999999994,54.815,44.34
2020-09-17 12:00:00,48.62,49.33,47.85,48.85,173758.50337000,48.644999999999996,56.18000000000001,59.662499999999994,54.815,44.88
2020-09-18 00:00:00,48.85,49.07,48.14,48.79,161100.38700000,48.644999999999996,54.760000000000005,59.662499999999994,54.815,45.48
2020-09-18 12:00:00,48.79,48.88,47.44,48.54,161251.23839000,48.915000000000006,54.760000000000005,55.9625,54.864999999999995,45.51
2020-09-19 00:00:00,48.53,48.95,47.94,48.85,106614.52776000,49.11,54.760000000000005,55.9625,54.864999999999995,45.83
2020-09-19 12:00:00,48.86,49.03,48.2,48.52,118429.16767000,49.11,54.760000000000005,55.9625,54.864999999999995,46.69
2020-09-20 00:00:00,48.51,48.51,47.66,48.07,104035.29357000,49.11,54.760000000000005,55.9625,54.864999999999995,46.13
2020-09-20 12:00:00,48.06,48.07,46.15,47.09,205642.81955000,48.730000000000004,54.760000000000005,55.9025,54.864999999999995,46.34
2020-09-21 00:00:00,47.1,47.64,44.61,44.96,278157.56083000,47.96,54.46,55.9025,54.864999999999995,45.89
2020-09-21 12:00:00,44.94,44.95,41.59,43.16,446224.10659000,46.45,52.95,55.9025,54.864999999999995,45.99
2020-09-22 00:00:00,43.17,43.93,42.75,43.6,166003.70731000,46.45,52.95,55.9025,54.864999999999995,45.64
2020-09-22 12:00:00,43.6,44.79,43.43,44.47,168629.02184000,46.315,52.95,55.9025,54.864999999999995,46.55
2020-09-23 00:00:00,44.47,44.98,43.68,44.64,165369.03394000,45.980000000000004,52.95,55.9025,54.864999999999995,45.91
2020-09-23 12:00:00,44.63,45.14,42.25,42.96,251462.68255000,45.980000000000004,52.95,55.9025,54.864999999999995,47.21
2020-09-24 00:00:00,42.99,44.55,42.56,44.14,191744.88691000,45.980000000000004,52.95,55.9025,54.864999999999995,47.5
2020-09-24 12:00:00,44.14,45.29,43.7,44.92,194177.16237000,45.980000000000004,52.95,55.9025,54.864999999999995,47.78
2020-09-25 00:00:00,44.92,46.52,43.97,46.13,221577.76602000,45.88,52.95,55.9025,54.864999999999995,49.21
2020-09-25 12:00:00,46.11,46.58,45.48,46.02,195448.56497000,45.63,52.95,55.9025,54.864999999999995,48.88
2020-09-26 00:00:00,46.01,46.41,45.35,45.74,112814.08183000,45.63,52.95,55.9025,54.864999999999995,50.21
2020-09-26 12:00:00,45.74,46.56,45.12,46.03,127014.28833000,45.63,52.95,55.6225,54.864999999999995,50.48
2020-09-27 00:00:00,46.01,46.62,45.08,45.11,163352.32782000,45.46,52.95,54.55,54.864999999999995,49.54
2020-09-27 12:00:00,45.12,46.28,44.56,46.05,136469.31572000,45.33,52.95,54.480000000000004,54.864999999999995,50.58
2020-09-28 00:00:00,46.05,47.12,46.01,46.35,277860.98809000,45.31,52.95,53.885000000000005,54.864999999999995,50.22
2020-09-28 12:00:00,46.34,47.14,44.8,45.23,222486.35250000,45.31,52.95,52.92,54.864999999999995,49.89
2020-09-29 00:00:00,45.23,45.85,45.05,45.5,148433.61887000,45.31,52.95,52.7175,55.125,50.15
2020-09-29 12:00:00,45.53,45.74,44.95,45.69,166442.07878000,45.05,52.95,52.655,55.125,49.79
2020-09-30 00:00:00,45.68,46.38,45.44,45.69,133999.21655000,44.83,52.95,52.6525,55.125,49.31
2020-09-30 12:00:00,45.66,46.7,45.52,46.24,160138.78819000,44.615,52.95,52.655,55.125,49.53
2020-10-01 00:00:00,46.26,48.22,46.2,47.92,231478.14077000,44.905,52.95,52.655,55.125,47.37
2020-10-01 12:00:00,47.91,48.46,45.23,46.25,459944.67536000,45.355000000000004,52.39,52.5275,55.125,47.6
2020-10-02 00:00:00,46.25,46.97,43.19,44.34,348984.48137000,45.355000000000004,50.245000000000005,52.435,55.125,47.27
2020-10-02 12:00:00,44.34,45.17,44.11,44.88,169686.38421000,45.355000000000004,50.105000000000004,52.4125,55.125,46.93
2020-10-03 00:00:00,44.88,45.79,44.72,45.48,139315.74046000,45.355000000000004,48.915000000000006,51.7025,55.125,47.38
2020-10-03 12:00:00,45.47,45.97,45.36,45.51,86510.00326000,45.510000000000005,46.985,51.837500000000006,55.375,47.54
2020-10-04 00:00:00,45.5,46.18,45.28,45.83,108249.02749000,45.825,46.58,51.935,56.04,47.29
2020-10-04 12:00:00,45.81,47.07,45.62,46.69,149174.63439000,45.825,46.455,51.935,56.04,47.99
2020-10-05 00:00:00,46.68,47.08,45.97,46.13,145500.67290000,45.825,46.45,51.935,56.06999999999999,47.08
2020-10-05 12:00:00,46.12,46.61,45.53,46.34,142646.60224000,45.825,46.45,51.745000000000005,56.405,46.88
2020-10-06 00:00:00,46.35,46.85,45.71,45.89,134009.44379000,45.825,46.45,51.21,56.405,49.15
2020-10-06 12:00:00,45.9,48.25,45.52,45.99,516711.02806000,45.825,46.45,49.7,55.235,52.98
2020-10-07 00:00:00,46.01,46.2,45.02,45.64,172764.71538000,45.825,46.45,49.7,55.235,55.41
2020-10-07 12:00:00,45.63,46.96,45.62,46.55,211832.00424000,45.825,46.45,49.6325,55.235,54.35
2020-10-08 00:00:00,46.56,46.66,45.45,45.91,174131.64936000,45.825,46.45,49.465,55.235,55.6
2020-10-08 12:00:00,45.9,47.5,45.82,47.21,238450.01555000,45.825,46.45,49.465,55.235,55.42
2020-10-09 00:00:00,47.21,47.86,46.59,47.5,223624.92598000,45.825,46.45,49.465,55.235,57.88
2020-10-09 12:00:00,47.52,48.2,47.44,47.78,178889.96570000,45.825,46.45,49.465,55.235,59.23
2020-10-10 00:00:00,47.78,50.46,47.76,49.21,246171.32839000,46.825,46.45,49.415000000000006,55.235,57.2
2020-10-10 12:00:00,49.22,50.38,48.41,48.88,179992.41038000,46.825,46.45,49.290000000000006,55.235,58.84
2020-10-11 00:00:00,48.89,50.86,48.66,50.21,146254.76266000,47.025,46.45,49.290000000000006,55.235,57.91
2020-10-11 12:00:00,50.21,51.27,49.57,50.48,247074.86916000,47.230000000000004,46.45,49.290000000000006,55.235,56.82
2020-10-12 00:00:00,50.48,50.81,49.24,49.54,241504.37714000,47.69,46.45,49.205,55.235,57.93
2020-10-12 12:00:00,49.52,51.5,49.48,50.58,380646.33144000,48.11,46.545,49.14,55.235,57.91
2020-10-13 00:00:00,50.58,50.71,49.57,50.22,258755.71126000,48.260000000000005,46.545,49.13,55.235,57.16
2020-10-13 12:00:00,50.21,50.28,48.8,49.89,209689.34096000,48.260000000000005,46.545,49.13,55.235,55.77
2020-10-14 00:00:00,49.9,50.86,49.65,50.15,182216.87173000,48.260000000000005,46.545,49.13,55.235,54.41
2020-10-14 12:00:00,50.15,51.04,49.27,49.79,199656.44050000,48.260000000000005,46.545,49.0,55.235,54.87
2020-10-15 00:00:00,49.79,50.24,48.8,49.31,172552.65376000,48.260000000000005,46.545,48.89,55.235,53.6
2020-10-15 12:00:00,49.29,49.95,49.04,49.53,177413.38367000,48.260000000000005,46.545,48.7825,55.235,54.01
2020-10-16 00:00:00,49.52,49.84,45.6,47.37,461104.85553000,48.260000000000005,46.545,48.9275,55.235,55.74
2020-10-16 12:00:00,47.36,47.78,46.88,47.6,142670.22233000,48.260000000000005,46.545,48.8725,55.235,55.72
2020-10-17 00:00:00,47.61,47.64,47.01,47.27,93627.64125000,48.475,46.545,47.800000000000004,55.235,54.36
2020-10-17 12:00:00,47.27,47.51,46.28,46.93,129337.21627000,48.475,46.545,47.730000000000004,55.235,55.6
2020-10-18 00:00:00,46.92,47.64,46.78,47.38,78938.48432000,48.55,46.545,47.135000000000005,55.235,53.86
2020-10-18 12:00:00,47.37,47.98,47.24,47.54,85794.78873000,48.55,46.545,46.2475,55.235,53.8
2020-10-19 00:00:00,47.54,47.63,46.8,47.29,111734.79181000,48.55,46.545,46.2025,55.235,52.78
2020-10-19 12:00:00,47.3,48.44,47.27,47.99,205074.03982000,48.55,46.545,46.14,55.235,53.96
2020-10-20 00:00:00,47.99,48.46,46.82,47.08,185785.11887000,48.55,46.545,46.1375,55.235,52.9
2020-10-20 12:00:00,47.07,47.46,46.36,46.88,213469.72790000,48.55,46.545,46.1375,55.235,54.67
2020-10-21 00:00:00,46.88,49.62,46.85,49.15,380043.31494000,48.55,46.545,46.1375,55.235,55.99
2020-10-21 12:00:00,49.15,55.0,49.01,52.98,1045611.70256000,50.3,48.625,46.1375,55.235,58.95
2020-10-22 00:00:00,52.98,56.31,52.97,55.41,892365.99629000,50.955,49.28,46.1375,55.235,62.54
2020-10-22 12:00:00,55.42,55.49,53.71,54.35,513524.00779000,50.955,49.28,46.1375,55.235,63.2
2020-10-23 00:00:00,54.35,57.0,53.02,55.6,587658.72518000,51.3,49.625,46.1375,55.235,63.93
2020-10-23 12:00:00,55.59,56.02,53.52,55.42,491397.16714000,51.3,49.78,46.1375,55.235,58.9
2020-10-24 00:00:00,55.41,58.26,54.83,57.88,412572.11033000,51.93,50.724999999999994,46.1375,55.235,59.85
2020-10-24 12:00:00,57.89,59.64,57.55,59.23,533174.06053000,52.620000000000005,51.415,46.1375,55.235,61.02
2020-10-25 00:00:00,59.22,59.22,56.53,57.2,481684.28557000,52.620000000000005,51.415,46.6375,55.235,61.76
2020-10-25 12:00:00,57.18,60.0,57.08,58.84,425384.70046000,52.8,51.595,46.6375,55.235,59.23
2020-10-26 00:00:00,58.83,59.31,57.0,57.91,404539.85019000,53.14,51.595,46.7375,55.235,58.71
2020-10-26 12:00:00,57.94,58.12,54.94,56.82,532965.42010000,53.14,51.595,46.84,55.235,57.93
2020-10-27 00:00:00,56.8,58.41,56.46,57.93,379403.76171000,53.14,51.595,47.07,55.235,59.42
2020-10-27 12:00:00,57.94,59.06,57.24,57.91,467290.48654000,53.18,51.595,47.3275,55.235,59.27
2020-10-28 00:00:00,57.9,60.55,56.77,57.16,663156.44371000,53.455,51.87,47.4025,55.235,58.59
2020-10-28 12:00:00,57.14,57.84,54.71,55.77,564393.23947000,53.455,51.87,47.4025,55.235,60.72
2020-10-29 00:00:00,55.76,56.57,54.29,54.41,372390.28379000,53.455,51.87,47.4025,55.235,63.45
2020-10-29 12:00:00,54.43,56.15,53.37,54.87,425863.45063000,53.455,51.87,47.4025,55.235,65.96
2020-10-30 00:00:00,54.88,55.78,52.2,53.6,485979.62566000,53.455,51.87,47.4025,55.235,63.06
2020-10-30 12:00:00,53.59,54.31,52.9,54.01,220095.27203000,53.7,51.87,47.4025,55.235,63.85
2020-10-31 00:00:00,54.02,56.03,53.6,55.74,374095.67551000,54.78,51.87,47.4025,55.235,62.11
2020-10-31 12:00:00,55.75,56.5,55.3,55.72,219808.29995000,56.375,51.87,47.4025,54.980000000000004,62.28
2020-11-01 00:00:00,55.69,56.19,54.07,54.36,231517.01981000,56.375,52.33,47.510000000000005,54.795,67.14
2020-11-01 12:00:00,54.35,55.98,54.27,55.6,137856.79170000,56.375,52.635,47.510000000000005,54.370000000000005,73.84
2020-11-02 00:00:00,55.6,56.84,53.44,53.86,430413.22368000,56.375,52.785,47.5475,52.95,74.39
2020-11-02 12:00:00,53.85,54.56,53.01,53.8,270085.26912000,56.375,52.785,47.5475,52.95,76.32
2020-11-03 00:00:00,53.82,54.37,51.13,52.78,416073.44923000,55.84,52.785,47.5475,52.95,72.76
2020-11-03 12:00:00,52.76,54.1,52.35,53.96,256246.71315000,55.84,52.785,47.5475,52.95,73.42
2020-11-04 00:00:00,53.96,54.51,52.23,52.9,331229.75636000,55.84,52.785,47.5475,52.95,78.78
2020-11-04 12:00:00,52.89,55.24,51.59,54.67,469780.03497000,55.84,52.785,47.5475,52.95,81.53
2020-11-05 00:00:00,54.7,56.18,54.62,55.99,425154.94594000,55.84,52.785,47.5475,52.95,82.29
2020-11-05 12:00:00,56.0,59.73,55.23,58.95,941180.68345000,55.84,52.785,49.4625,52.95,82.53
2020-11-06 00:00:00,58.94,63.15,58.61,62.54,969125.56049000,57.14,54.3,50.1175,52.95,82.08
2020-11-06 12:00:00,62.55,63.68,59.7,63.2,766347.98265000,57.405,54.565,50.1175,52.95,87.14
2020-11-07 00:00:00,63.22,64.77,62.59,63.93,548183.69360000,57.95,55.185,50.4625,52.95,80.87
2020-11-07 12:00:00,63.93,64.22,57.0,58.9,1107355.93358000,57.95,55.185,50.54,52.95,82.87
2020-11-08 00:00:00,58.9,60.43,58.52,59.85,354450.10282000,57.95,55.185,51.3275,52.95,87.14
2020-11-08 12:00:00,59.88,62.03,59.63,61.02,441424.99216000,57.95,55.185,52.0175,52.95,89.03
2020-11-09 00:00:00,61.0,61.86,59.13,61.76,393605.84128000,57.95,55.185,52.0175,52.95,88.74
2020-11-09 12:00:00,61.76,61.8,57.37,59.23,604194.94398000,57.95,55.185,52.1975,52.95,89.25
2020-11-10 00:00:00,59.22,59.6,57.67,58.71,326017.19315000,57.95,55.185,52.3675,52.95,90.05
2020-11-10 12:00:00,58.72,58.99,57.04,57.93,313973.02292000,57.95,55.185,52.3675,52.95,81.75
2020-11-11 00:00:00,57.94,60.24,57.8,59.42,460268.25963000,57.95,55.185,52.3675,52.95,73.85
2020-11-11 12:00:00,59.41,60.53,58.9,59.27,364268.62184000,57.95,55.185,52.3875,52.95,71.0
2020-11-12 00:00:00,59.28,60.56,57.6,58.59,412414.39932000,57.95,55.185,52.662499999999994,52.95,67.16
2020-11-12 12:00:00,58.6,60.82,58.03,60.72,418163.86296000,57.95,55.185,52.662499999999994,52.95,69.15
2020-11-13 00:00:00,60.72,64.55,60.14,63.45,1063510.02377000,58.18,55.185,52.662499999999994,52.95,70.6
2020-11-13 12:00:00,63.46,66.66,63.1,65.96,910871.64659000,59.125,56.129999999999995,52.662499999999994,52.95,72.7
2020-11-14 00:00:00,65.96,66.32,62.11,63.06,653590.71750000,59.125,56.129999999999995,52.662499999999994,52.95,75.3
2020-11-14 12:00:00,63.03,64.22,61.63,63.85,364235.34079000,60.64,56.129999999999995,52.785,52.95,78.91
2020-11-15 00:00:00,63.83,64.43,62.06,62.11,330405.86683000,60.94499999999999,56.47,53.325,52.95,79.0
2020-11-15 12:00:00,62.1,63.22,61.08,62.28,354843.88819000,61.83,56.47,54.1225,52.39,87.65
2020-11-16 00:00:00,62.29,68.48,62.08,67.14,1061554.72355000,62.74,57.38,54.3525,51.07,88.29
2020-11-16 12:00:00,67.15,74.62,66.81,73.84,1464652.43607000,65.81,60.49,54.504999999999995,51.07,85.08
2020-11-17 00:00:00,73.83,75.76,71.39,74.39,1265564.23736000,66.38,61.06,54.58,51.07,89.04
2020-11-17 12:00:00,74.39,77.0,71.36,76.32,1579430.66143000,67.02,61.68,54.58,51.07,88.9
2020-11-18 00:00:00,76.32,77.13,67.77,72.76,1664549.01832000,67.085,61.745,54.3125,51.07,89.81
2020-11-18 12:00:00,72.75,74.89,69.12,73.42,988793.02270000,67.085,61.745,54.3125,51.07,89.0
2020-11-19 00:00:00,73.41,79.16,71.47,78.78,1199158.26735000,68.1,62.76,54.3125,51.07,84.19
2020-11-19 12:00:00,78.75,83.4,77.71,81.53,1574665.78848000,70.22,65.125,54.3125,51.07,79.52
2020-11-20 00:00:00,81.54,83.9,79.99,82.29,1280035.72166000,70.47,66.455,54.3125,51.07,82.83
2020-11-20 12:00:00,82.28,85.63,81.13,82.53,1106139.43070000,71.615,68.38,54.3125,51.07,83.14
2020-11-21 00:00:00,82.55,85.27,80.1,82.08,1079156.57303000,71.615,68.38,55.72,52.370000000000005,82.93
2020-11-21 12:00:00,82.08,88.5,81.3,87.14,1442562.83525000,73.05,69.815,55.985,52.635000000000005,83.55
2020-11-22 00:00:00,87.09,87.92,77.3,80.87,1175134.42224000,73.265,69.815,56.5675,53.18,82.36
2020-11-22 12:00:00,80.85,85.88,80.17,82.87,873170.15858000,74.32,69.815,56.5675,53.18,83.37
2020-11-23 00:00:00,82.87,89.76,80.8,87.14,1201372.46547000,75.42,70.44500000000001,56.5675,53.18,80.45
2020-11-23 12:00:00,87.13,90.93,84.2,89.03,1334263.60242000,76.005,71.03,56.5675,53.18,76.76
2020-11-24 00:00:00,89.04,94.02,84.6,88.74,1843441.19771000,77.55,72.575,56.5675,53.18,76.54
2020-11-24 12:00:00,88.75,91.2,86.49,89.25,778274.44532000,77.55,72.575,56.5675,53.18,77.41
2020-11-25 00:00:00,89.27,90.76,84.92,90.05,745806.08925000,77.55,72.575,56.5675,53.18,75.0
2020-11-25 12:00:00,90.05,90.09,78.05,81.75,886134.15162000,78.05,72.575,56.5675,53.18,74.7
2020-11-26 00:00:00,81.75,83.29,71.26,73.85,1770351.22015000,80.41499999999999,72.575,56.5675,53.18,70.68
2020-11-26 12:00:00,73.85,75.97,64.45,71.0,1665608.07503000,79.235,72.575,56.5675,53.18,72.2
2020-11-27 00:00:00,70.99,73.5,66.55,67.16,973103.98242000,79.235,72.575,56.5675,53.18,75.74
2020-11-27 12:00:00,67.16,70.39,65.3,69.15,734417.52160000,79.235,72.575,56.5675,53.18,76.67
2020-11-28 00:00:00,69.18,71.13,68.26,70.6,558223.48848000,79.235,72.575,56.682500000000005,53.18,80.58
2020-11-28 12:00:00,70.6,74.97,70.0,72.7,924844.87049000,79.235,72.575,57.6275,54.125,82.28
2020-11-29 00:00:00,72.68,77.28,71.51,75.3,718476.30799000,79.235,72.575,57.6275,54.125,79.84
2020-11-29 12:00:00,75.31,81.07,74.1,78.91,796063.90312000,79.235,72.575,58.385,54.125,82.35
2020-11-30 00:00:00,78.89,80.5,76.63,79.0,524487.02925000,79.235,72.575,58.707499999999996,54.125,81.99
2020-11-30 12:00:00,78.99,88.46,78.95,87.65,1594478.63856000,79.235,72.575,59.15,54.125,81.32
2020-12-01 00:00:00,87.66,91.57,85.4,88.29,1319903.74111000,79.235,72.575,60.06,55.035000000000004,82.34
2020-12-01 12:00:00,88.3,93.01,79.56,85.08,2280557.52174000,79.235,72.575,63.150000000000006,58.105000000000004,92.94
2020-12-02 00:00:00,85.07,90.63,82.61,89.04,1238354.74273000,79.235,72.575,63.72,58.675000000000004,100.39
2020-12-02 12:00:00,89.04,89.5,84.55,88.9,896723.73664000,79.235,72.575,64.35,59.295,103.71
2020-12-03 00:00:00,88.89,90.94,85.46,89.81,937414.74748000,79.235,72.805,64.41499999999999,59.36,
2020-12-03 12:00:00,89.82,91.5,87.36,89.0,752833.71137000,79.235,72.805,64.41499999999999,59.36,
2020-12-04 00:00:00,89.01,89.84,83.7,84.19,836948.00568000,78.73,72.805,65.42999999999999,60.375,
2020-12-04 12:00:00,84.24,85.91,77.8,79.52,864749.84749000,78.73,74.32,67.6725,62.495000000000005,
2020-12-05 00:00:00,79.52,84.28,78.61,82.83,820163.71003000,78.73,74.625,68.4625,62.745000000000005,
2020-12-05 12:00:00,82.84,83.93,81.62,83.14,458199.73576000,78.73,75.50999999999999,69.9975,63.94,
2020-12-06 00:00:00,83.11,85.19,81.66,82.93,509707.61901000,78.73,75.50999999999999,69.9975,63.94,
2020-12-06 12:00:00,82.94,84.14,80.31,83.55,411339.14095000,79.155,75.50999999999999,71.4325,65.375,
2020-12-07 00:00:00,83.54,84.85,82.2,82.36,366281.90413000,79.155,75.50999999999999,71.53999999999999,65.375,
2020-12-07 12:00:00,82.34,86.87,81.73,83.37,779164.56994000,80.635,75.53,72.0675,65.53,
